ping_time,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-19T10:45:44.818104,42113,32.020775,35.842712,286.3,0,58-42113,10612,N/A
2025-11-19T10:45:44.818104,78890,32.02078,35.84272,288.89,0,58-78890,10612,N/A
2025-11-19T10:45:44.818104,11499,32.020775,35.842766,284.52,0,58-11499,10612,N/A
2025-11-19T10:45:44.818104,75259,32.024693,35.854225,80.3,0,58-75259,10613,N/A
2025-11-19T10:45:44.818104,46750,32.00879,35.87158,161.4,0,58-46750,10617,N/A
2025-11-19T10:45:44.818104,11547,31.977695,35.88877,214.76,0,58-11547,10626,N/A
2025-11-19T10:45:44.818104,37113,31.99303,35.889404,127.1,0,58-37113,10621,N/A
2025-11-19T10:45:44.818104,11649,31.9455,35.90678,0,0,58-11649,10631,N/A
2025-11-19T10:45:44.818104,10984,31.953852,35.88809,0,0,58-10984,10631,N/A
2025-11-19T10:45:44.818104,11682,31.951698,35.89812,98.7,0,58-11682,10632,N/A
2025-11-19T10:45:44.818104,63779,31.945435,35.9288,0,0,58-63779,10636,N/A
2025-11-19T10:45:44.818104,11670,31.946089,35.92774,102.4,0,58-11670,10636,N/A
2025-11-19T10:45:44.818104,45556,31.945404,35.928722,194.7,0,58-45556,10635,N/A
2025-11-19T10:45:44.818104,11502,31.946026,35.927856,105.45,0,58-11502,10635,N/A
2025-11-19T10:45:44.818104,56867,31.945328,35.928818,208.3,0,58-56867,10635,N/A
2025-11-19T10:45:44.818104,55857,31.945337,35.92877,195.4,0,58-55857,10635,N/A
2025-11-19T10:45:44.818104,66163,31.94608,35.927814,102.4,0,58-66163,10635,N/A
2025-11-19T10:45:44.818104,73439,31.945345,35.928753,90.1,0,58-73439,10636,N/A
2025-11-19T10:45:44.818104,11017,31.94568,35.928776,146.78,0,58-11017,10635,N/A
2025-11-19T10:45:44.818104,11721,31.946142,35.927338,101.21,0,58-11721,10635,N/A
2025-11-19T10:45:44.818104,10978,31.94542,35.928677,0,1,58-10978,10643,N/A
2025-11-19T10:45:44.818104,11688,31.945724,35.92869,332.38,1,58-11688,10643,N/A
2025-11-19T10:45:44.818104,24926,31.955345,35.884045,297.1,1,58-24926,10631,N/A
2025-11-19T10:45:44.818104,11385,31.945324,35.92859,0,1,58-11385,10643,N/A
2025-11-19T10:45:44.818104,11427,31.94556,35.92105,283.81,1,58-11427,10643,N/A
2025-11-19T10:45:44.818104,93341,31.964216,35.8838,39.7,1,58-93341,10629,N/A
2025-11-19T10:45:44.818104,11490,31.98511,35.897552,0,1,58-11490,10626,N/A
2025-11-19T10:45:44.818104,11535,32.01536,35.86807,0,1,58-11535,10617,N/A
2025-11-19T10:45:44.818104,47376,31.964739,35.884357,0,1,58-47376,10629,N/A
2025-11-19T10:45:44.818104,10996,32.021667,35.84384,194.22,1,58-10996,10613,N/A
2025-11-19T10:45:44.818104,11541,32.0221,35.844517,256.07,1,58-11541,10613,N/A
2025-11-19T10:45:44.818104,88302,31.955725,35.883274,123.3,1,58-88302,10642,N/A
2025-11-19T10:46:41.099136,11550,32.02077,35.84273,280.64,0,58-11550,10612,N/A
2025-11-19T10:46:41.099136,11532,32.020866,35.84253,279.95,0,58-11532,10612,N/A
2025-11-19T10:46:41.099136,84113,32.02085,35.842556,296.89,0,58-84113,10612,N/A
2025-11-19T10:46:41.099136,11364,32.020863,35.84262,298.64,0,58-11364,10612,N/A
2025-11-19T10:46:41.099136,11652,32.020782,35.842728,291.93,0,58-11652,10612,N/A
2025-11-19T10:46:41.099136,11718,32.020794,35.84273,292.12,0,58-11718,10612,N/A
2025-11-19T10:46:41.099136,42113,32.020775,35.842712,286.3,0,58-42113,10612,N/A
2025-11-19T10:46:41.099136,78890,32.02078,35.84272,288.89,0,58-78890,10612,N/A
2025-11-19T10:46:41.099136,11499,32.020775,35.842766,284.52,0,58-11499,10612,N/A
2025-11-19T10:46:41.099136,75259,32.024742,35.855488,93,0,58-75259,11675,N/A
2025-11-19T10:46:41.099136,46750,32.004997,35.873344,152.3,0,58-46750,10619,N/A
2025-11-19T10:46:41.099136,11547,31.975609,35.88732,219.45,0,58-11547,10627,N/A
2025-11-19T10:46:41.099136,37113,31.992573,35.890068,125.9,0,58-37113,10622,N/A
2025-11-19T10:46:41.099136,11649,31.946552,35.909447,63.69,0,58-11649,10631,N/A
2025-11-19T10:46:41.099136,10984,31.952538,35.89119,116.47,0,58-10984,10632,N/A
2025-11-19T10:46:41.099136,11682,31.94581,35.906235,126.39,0,58-11682,10632,N/A
2025-11-19T10:46:41.099136,63779,31.945435,35.9288,0,0,58-63779,10636,N/A
2025-11-19T10:46:41.099136,11670,31.946089,35.92774,102.4,0,58-11670,10636,N/A
2025-11-19T10:46:41.099136,45556,31.945404,35.928722,194.7,0,58-45556,10635,N/A
2025-11-19T10:46:41.099136,11502,31.946026,35.927856,105.45,0,58-11502,10635,N/A
2025-11-19T10:46:41.099136,56867,31.945328,35.928818,208.3,0,58-56867,10635,N/A
2025-11-19T10:46:41.099136,55857,31.945337,35.92877,195.4,0,58-55857,10635,N/A
2025-11-19T10:46:41.099136,66163,31.94608,35.927814,102.4,0,58-66163,10635,N/A
2025-11-19T10:46:41.099136,73439,31.945345,35.928753,90.1,0,58-73439,10636,N/A
2025-11-19T10:46:41.099136,11017,31.94568,35.928776,146.78,0,58-11017,10635,N/A
2025-11-19T10:46:41.099136,11721,31.946142,35.927338,101.21,0,58-11721,10635,N/A
2025-11-19T10:46:41.099136,10978,31.94542,35.928677,0,1,58-10978,10643,N/A
2025-11-19T10:46:41.099136,11688,31.946255,35.926872,279.98,1,58-11688,10643,N/A
2025-11-19T10:46:41.099136,24926,31.958189,35.879173,13.7,1,58-24926,10630,N/A
2025-11-19T10:46:41.099136,11385,31.945324,35.92859,0,1,58-11385,10643,N/A
2025-11-19T10:46:41.099136,11427,31.94556,35.92105,283.81,1,58-11427,10643,N/A
2025-11-19T10:46:41.099136,93341,31.964853,35.884438,42.6,1,58-93341,10629,N/A
2025-11-19T10:46:41.099136,11490,31.98511,35.897552,0,1,58-11490,10626,N/A
2025-11-19T10:46:41.099136,11535,32.0181,35.865486,319.23,1,58-11535,10615,N/A
2025-11-19T10:46:41.099136,47376,31.964739,35.884357,0,1,58-47376,10629,N/A
2025-11-19T10:46:41.099136,10996,32.021667,35.84384,194.22,1,58-10996,10613,N/A
2025-11-19T10:46:41.099136,11541,32.0221,35.844517,256.07,1,58-11541,10613,N/A
2025-11-19T10:46:41.099136,88302,31.953945,35.887817,112.9,1,58-88302,10642,N/A
2025-11-19T10:47:37.857147,11550,32.02077,35.84273,280.64,0,58-11550,10612,N/A
2025-11-19T10:47:37.857147,11532,32.020866,35.84253,279.95,0,58-11532,10612,N/A
2025-11-19T10:47:37.857147,84113,32.02085,35.842556,296.89,0,58-84113,10612,N/A
2025-11-19T10:47:37.857147,11364,32.020863,35.84262,298.64,0,58-11364,10612,N/A
2025-11-19T10:47:37.857147,11652,32.020782,35.842728,291.93,0,58-11652,10612,N/A
2025-11-19T10:47:37.857147,11718,32.020794,35.84273,292.12,0,58-11718,10612,N/A
2025-11-19T10:47:37.857147,42113,32.020775,35.842712,286.3,0,58-42113,10612,N/A
2025-11-19T10:47:37.857147,78890,32.02078,35.84272,288.89,0,58-78890,10612,N/A
2025-11-19T10:47:37.857147,11499,32.02251,35.84635,72.45,0,58-11499,10612,N/A
2025-11-19T10:47:37.857147,75259,32.02026,35.863018,135.1,0,58-75259,11675,N/A
2025-11-19T10:47:37.857147,46750,32.0006,35.877506,130.69,0,58-46750,10619,N/A
2025-11-19T10:47:37.857147,11547,31.970757,35.886192,177.68,0,58-11547,10628,N/A
2025-11-19T10:47:37.857147,37113,31.99178,35.891262,127.8,0,58-37113,10622,N/A
2025-11-19T10:47:37.857147,11649,31.948261,35.914955,0,0,58-11649,10641,N/A
2025-11-19T10:47:37.857147,10984,31.951735,35.89755,91.53,0,58-10984,10632,N/A
2025-11-19T10:47:37.857147,11682,31.945435,35.906815,0,0,58-11682,10632,N/A
2025-11-19T10:47:37.857147,63779,31.945435,35.9288,0,0,58-63779,10636,N/A
2025-11-19T10:47:37.857147,11670,31.946089,35.92774,102.4,0,58-11670,10636,N/A
2025-11-19T10:47:37.857147,45556,31.945404,35.928722,194.7,0,58-45556,10635,N/A
2025-11-19T10:47:37.857147,11502,31.946026,35.927856,105.45,0,58-11502,10635,N/A
2025-11-19T10:47:37.857147,56867,31.945328,35.928818,208.3,0,58-56867,10635,N/A
2025-11-19T10:47:37.857147,55857,31.945337,35.92877,195.4,0,58-55857,10635,N/A
2025-11-19T10:47:37.857147,66163,31.94608,35.927814,102.4,0,58-66163,10635,N/A
2025-11-19T10:47:37.857147,73439,31.945345,35.928753,90.1,0,58-73439,10636,N/A
2025-11-19T10:47:37.857147,11017,31.94568,35.928776,146.78,0,58-11017,10635,N/A
2025-11-19T10:47:37.857147,11721,31.946142,35.927338,101.21,0,58-11721,10635,N/A
2025-11-19T10:47:37.857147,10978,31.94542,35.928677,0,1,58-10978,10643,N/A
2025-11-19T10:47:37.857147,11688,31.946255,35.926872,279.98,1,58-11688,10643,N/A
2025-11-19T10:47:37.857147,24926,31.961544,35.88172,32.6,1,58-24926,10630,N/A
2025-11-19T10:47:37.857147,11385,31.945324,35.92859,0,1,58-11385,10643,N/A
2025-11-19T10:47:37.857147,11427,31.94556,35.92105,283.81,1,58-11427,10643,N/A
2025-11-19T10:47:37.857147,93341,31.965773,35.88535,42.2,1,58-93341,10629,N/A
2025-11-19T10:47:37.857147,11490,31.985838,35.898064,0,1,58-11490,10625,N/A
2025-11-19T10:47:37.857147,11535,32.018307,35.865273,0,1,58-11535,10615,N/A
2025-11-19T10:47:37.857147,47376,31.964739,35.884357,0,1,58-47376,10629,N/A
2025-11-19T10:47:37.857147,10996,32.021667,35.84384,194.22,1,58-10996,10613,N/A
2025-11-19T10:47:37.857147,11541,32.0221,35.844517,256.07,1,58-11541,10613,N/A
2025-11-19T10:47:37.857147,88302,31.953856,35.8881,113.6,1,58-88302,10642,N/A
2025-11-19T10:48:26.382572,11550,32.02077,35.84273,280.64,0,58-11550,10612,N/A
2025-11-19T10:48:26.382572,11532,32.020866,35.84253,279.95,0,58-11532,10612,N/A
2025-11-19T10:48:26.382572,84113,32.02085,35.842556,296.89,0,58-84113,10612,N/A
2025-11-19T10:48:26.382572,11364,32.020863,35.84262,298.64,0,58-11364,10612,N/A
2025-11-19T10:48:26.382572,11652,32.020782,35.842728,291.93,0,58-11652,10612,N/A
2025-11-19T10:48:26.382572,11718,32.020794,35.84273,292.12,0,58-11718,10612,N/A
2025-11-19T10:48:26.382572,42113,32.020775,35.842712,286.3,0,58-42113,10612,N/A
2025-11-19T10:48:26.382572,78890,32.02078,35.84272,288.89,0,58-78890,10612,N/A
2025-11-19T10:48:26.382572,11499,32.022995,35.848133,0,0,58-11499,10613,N/A
2025-11-19T10:48:26.382572,75259,32.018234,35.8653,140,0,58-75259,11671,N/A
2025-11-19T10:48:26.382572,46750,31.995762,35.88501,126.3,0,58-46750,10621,N/A
2025-11-19T10:48:26.382572,11547,31.967075,35.88697,0,0,58-11547,10640,N/A
2025-11-19T10:48:26.382572,37113,31.986853,35.89638,143.4,0,58-37113,10623,N/A
2025-11-19T10:48:26.382572,11649,31.94785,35.91589,0,0,58-11649,10635,N/A
2025-11-19T10:48:26.382572,10984,31.946074,35.905838,127.81,0,58-10984,10632,N/A
2025-11-19T10:48:26.382572,11682,31.946104,35.908367,64,0,58-11682,10632,N/A
2025-11-19T10:48:26.382572,63779,31.945435,35.9288,0,0,58-63779,10636,N/A
2025-11-19T10:48:26.382572,11670,31.946089,35.92774,102.4,0,58-11670,10636,N/A
2025-11-19T10:48:26.382572,45556,31.945404,35.928722,194.7,0,58-45556,10635,N/A
2025-11-19T10:48:26.382572,11502,31.946026,35.927856,105.45,0,58-11502,10635,N/A
2025-11-19T10:48:26.382572,56867,31.945328,35.928818,208.3,0,58-56867,10635,N/A
2025-11-19T10:48:26.382572,55857,31.945337,35.92877,195.4,0,58-55857,10635,N/A
2025-11-19T10:48:26.382572,66163,31.94608,35.927814,102.4,0,58-66163,10635,N/A
2025-11-19T10:48:26.382572,73439,31.945345,35.928753,90.1,0,58-73439,10636,N/A
2025-11-19T10:48:26.382572,11017,31.94568,35.928776,146.78,0,58-11017,10635,N/A
2025-11-19T10:48:26.382572,11721,31.946142,35.927338,101.21,0,58-11721,10635,N/A
2025-11-19T10:48:26.382572,10978,31.94542,35.928677,0,1,58-10978,10643,N/A
2025-11-19T10:48:26.382572,11688,31.946255,35.926872,279.98,1,58-11688,10643,N/A
2025-11-19T10:48:26.382572,24926,31.964205,35.883804,39.29,1,58-24926,10629,N/A
2025-11-19T10:48:26.382572,11385,31.945324,35.92859,0,1,58-11385,10643,N/A
2025-11-19T10:48:26.382572,11427,31.951958,35.89275,290.12,1,58-11427,10633,N/A
2025-11-19T10:48:26.382572,93341,31.96751,35.88689,345.9,1,58-93341,10629,N/A
2025-11-19T10:48:26.382572,11490,31.988066,35.895454,310.02,1,58-11490,10623,N/A
2025-11-19T10:48:26.382572,11535,32.01876,35.86478,317.77,1,58-11535,10615,N/A
2025-11-19T10:48:26.382572,47376,31.964739,35.884357,0,1,58-47376,10629,N/A
2025-11-19T10:48:26.382572,10996,32.021667,35.84384,194.22,1,58-10996,10613,N/A
2025-11-19T10:48:26.382572,11541,32.0221,35.844517,256.07,1,58-11541,10613,N/A
2025-11-19T10:48:26.382572,88302,31.951712,35.895798,87,1,58-88302,10642,N/A
2025-11-19T10:49:18.764480,11550,32.02077,35.84273,280.64,0,58-11550,10612,N/A
2025-11-19T10:49:18.764480,11532,32.020866,35.84253,279.95,0,58-11532,10612,N/A
2025-11-19T10:49:18.764480,84113,32.02085,35.842556,296.89,0,58-84113,10612,N/A
2025-11-19T10:49:18.764480,11364,32.020863,35.84262,298.64,0,58-11364,10612,N/A
2025-11-19T10:49:18.764480,11652,32.020782,35.842728,291.93,0,58-11652,10612,N/A
2025-11-19T10:49:18.764480,11718,32.020794,35.84273,292.12,0,58-11718,10612,N/A
2025-11-19T10:49:18.764480,42113,32.020775,35.842712,286.3,0,58-42113,10612,N/A
2025-11-19T10:49:18.764480,78890,32.02078,35.84272,288.89,0,58-78890,10612,N/A
2025-11-19T10:49:18.764480,11499,32.024326,35.852833,73.01,0,58-11499,10613,N/A
2025-11-19T10:49:18.764480,75259,32.017628,35.865875,142.3,0,58-75259,11671,N/A
2025-11-19T10:49:18.764480,46750,31.993755,35.888172,126.7,0,58-46750,10621,N/A
2025-11-19T10:49:18.764480,11547,31.966896,35.88702,164.18,0,58-11547,10640,N/A
2025-11-19T10:49:18.764480,37113,31.985935,35.89741,126.1,0,58-37113,10623,N/A
2025-11-19T10:49:18.764480,11649,31.946625,35.917835,124.79,0,58-11649,10635,N/A
2025-11-19T10:49:18.764480,10984,31.945429,35.906826,0,0,58-10984,10632,N/A
2025-11-19T10:49:18.764480,11682,31.946104,35.908367,64,0,58-11682,10632,N/A
2025-11-19T10:49:18.764480,63779,31.945435,35.9288,0,0,58-63779,10636,N/A
2025-11-19T10:49:18.764480,11670,31.946089,35.92774,102.4,0,58-11670,10636,N/A
2025-11-19T10:49:18.764480,45556,31.945404,35.928722,194.7,0,58-45556,10635,N/A
2025-11-19T10:49:18.764480,11502,31.946026,35.927856,105.45,0,58-11502,10635,N/A
2025-11-19T10:49:18.764480,56867,31.945328,35.928818,208.3,0,58-56867,10635,N/A
2025-11-19T10:49:18.764480,55857,31.945337,35.92877,195.4,0,58-55857,10635,N/A
2025-11-19T10:49:18.764480,66163,31.94608,35.927814,102.4,0,58-66163,10635,N/A
2025-11-19T10:49:18.764480,73439,31.945345,35.928753,90.1,0,58-73439,10636,N/A
2025-11-19T10:49:18.764480,11017,31.94568,35.928776,146.78,0,58-11017,10635,N/A
2025-11-19T10:49:18.764480,11721,31.946142,35.927338,101.21,0,58-11721,10635,N/A
2025-11-19T10:49:18.764480,10978,31.94542,35.928677,0,1,58-10978,10643,N/A
2025-11-19T10:49:18.764480,11688,31.946255,35.926872,279.98,1,58-11688,10643,N/A
2025-11-19T10:49:18.764480,24926,31.966187,35.885857,52.4,1,58-24926,10629,N/A
2025-11-19T10:49:18.764480,11385,31.945324,35.92859,0,1,58-11385,10643,N/A
2025-11-19T10:49:18.764480,11427,31.95367,35.88859,0,1,58-11427,10632,N/A
2025-11-19T10:49:18.764480,93341,31.97054,35.8863,357.5,1,58-93341,10629,N/A
2025-11-19T10:49:18.764480,11490,31.991497,35.891777,314.17,1,58-11490,10623,N/A
2025-11-19T10:49:18.764480,11535,32.02305,35.85966,313.45,1,58-11535,10616,N/A
2025-11-19T10:49:18.764480,47376,31.964739,35.884357,0,1,58-47376,10629,N/A
2025-11-19T10:49:18.764480,10996,32.021667,35.84384,194.22,1,58-10996,10613,N/A
2025-11-19T10:49:18.764480,11541,32.0221,35.844517,256.07,1,58-11541,10613,N/A
2025-11-19T10:49:18.764480,88302,31.9493,35.902657,140.69,1,58-88302,10642,N/A
2025-11-19T10:50:09.260921,11550,32.02077,35.84273,280.64,0,58-11550,10612,N/A
2025-11-19T10:50:09.260921,11532,32.020866,35.84253,279.95,0,58-11532,10612,N/A
2025-11-19T10:50:09.260921,84113,32.02085,35.842556,296.89,0,58-84113,10612,N/A
2025-11-19T10:50:09.260921,11364,32.020863,35.84262,298.64,0,58-11364,10612,N/A
2025-11-19T10:50:09.260921,11652,32.020782,35.842728,291.93,0,58-11652,10612,N/A
2025-11-19T10:50:09.260921,11718,32.020794,35.84273,292.12,0,58-11718,10612,N/A
2025-11-19T10:50:09.260921,42113,32.020775,35.842712,286.3,0,58-42113,10612,N/A
2025-11-19T10:50:09.260921,78890,32.02078,35.84272,288.89,0,58-78890,10612,N/A
2025-11-19T10:50:09.260921,11499,32.024666,35.855007,86.34,0,58-11499,11675,N/A
2025-11-19T10:50:09.260921,75259,32.01452,35.868713,143.69,0,58-75259,10617,N/A
2025-11-19T10:50:09.260921,46750,31.992783,35.88966,126.4,0,58-46750,10621,N/A
2025-11-19T10:50:09.260921,11547,31.96497,35.8845,222.2,0,58-11547,10629,N/A
2025-11-19T10:50:09.260921,37113,31.985447,35.897766,135.4,0,58-37113,10625,N/A
2025-11-19T10:50:09.260921,11649,31.945805,35.922794,67.28,0,58-11649,10635,N/A
2025-11-19T10:50:09.260921,10984,31.947191,35.9111,63.47,0,58-10984,10632,N/A
2025-11-19T10:50:09.260921,11682,31.947721,35.915985,0,0,58-11682,10635,N/A
2025-11-19T10:50:09.260921,63779,31.945435,35.9288,0,0,58-63779,10636,N/A
2025-11-19T10:50:09.260921,11670,31.946089,35.92774,102.4,0,58-11670,10636,N/A
2025-11-19T10:50:09.260921,45556,31.945404,35.928722,194.7,0,58-45556,10635,N/A
2025-11-19T10:50:09.260921,11502,31.946026,35.927856,105.45,0,58-11502,10635,N/A
2025-11-19T10:50:09.260921,56867,31.945328,35.928818,208.3,0,58-56867,10635,N/A
2025-11-19T10:50:09.260921,55857,31.945337,35.92877,195.4,0,58-55857,10635,N/A
2025-11-19T10:50:09.260921,66163,31.94608,35.927814,102.4,0,58-66163,10635,N/A
2025-11-19T10:50:09.260921,73439,31.945345,35.928753,90.1,0,58-73439,10636,N/A
2025-11-19T10:50:09.260921,11017,31.94568,35.928776,146.78,0,58-11017,10635,N/A
2025-11-19T10:50:09.260921,11721,31.946142,35.927338,101.21,0,58-11721,10635,N/A
2025-11-19T10:50:09.260921,10978,31.94542,35.928677,0,1,58-10978,10643,N/A
2025-11-19T10:50:09.260921,11688,31.946255,35.926872,279.98,1,58-11688,10643,N/A
2025-11-19T10:50:09.260921,24926,31.96834,35.886696,347,1,58-24926,10629,N/A
2025-11-19T10:50:09.260921,11385,31.945324,35.92859,0,1,58-11385,10643,N/A
2025-11-19T10:50:09.260921,11427,31.95501,35.884724,292.16,1,58-11427,10631,N/A
2025-11-19T10:50:09.260921,93341,31.976135,35.887676,26.6,1,58-93341,10627,N/A
2025-11-19T10:50:09.260921,11490,31.992304,35.890587,0,1,58-11490,10623,N/A
2025-11-19T10:50:09.260921,11535,32.024704,35.85471,0,1,58-11535,10614,N/A
2025-11-19T10:50:09.260921,47376,31.964739,35.884357,0,1,58-47376,10629,N/A
2025-11-19T10:50:09.260921,10996,32.021667,35.84384,194.22,1,58-10996,10613,N/A
2025-11-19T10:50:09.260921,11541,32.0221,35.844517,256.07,1,58-11541,10613,N/A
2025-11-19T10:50:09.260921,88302,31.945526,35.90676,126.9,1,58-88302,10642,N/A
2025-11-19T10:51:05.916482,11550,32.02077,35.84273,280.64,0,58-11550,10612,N/A
2025-11-19T10:51:05.916482,11532,32.020866,35.84253,279.95,0,58-11532,10612,N/A
2025-11-19T10:51:05.916482,84113,32.02085,35.842556,296.89,0,58-84113,10612,N/A
2025-11-19T10:51:05.916482,11364,32.020863,35.84262,298.64,0,58-11364,10612,N/A
2025-11-19T10:51:05.916482,11652,32.020782,35.842728,291.93,0,58-11652,10612,N/A
2025-11-19T10:51:05.916482,11718,32.020794,35.84273,292.12,0,58-11718,10612,N/A
2025-11-19T10:51:05.916482,42113,32.020775,35.842712,286.3,0,58-42113,10612,N/A
2025-11-19T10:51:05.916482,78890,32.02078,35.84272,288.89,0,58-78890,10612,N/A
2025-11-19T10:51:05.916482,11499,32.024548,35.856247,103.01,0,58-11499,11675,N/A
2025-11-19T10:51:05.916482,75259,32.005585,35.873035,150.8,0,58-75259,10617,N/A
2025-11-19T10:51:05.916482,46750,31.992447,35.890232,124.7,0,58-46750,10622,N/A
2025-11-19T10:51:05.916482,11547,31.963694,35.88327,216.47,0,58-11547,10629,N/A
2025-11-19T10:51:05.916482,37113,31.985346,35.8979,133.4,0,58-37113,10625,N/A
2025-11-19T10:51:05.916482,11649,31.94623,35.927124,95.93,0,58-11649,10635,N/A
2025-11-19T10:51:05.916482,10984,31.947424,35.916534,124.17,0,58-10984,10635,N/A
2025-11-19T10:51:05.916482,11682,31.945457,35.92161,92.67,0,58-11682,10635,N/A
2025-11-19T10:51:05.916482,63779,31.945435,35.9288,0,0,58-63779,10636,N/A
2025-11-19T10:51:05.916482,11670,31.946089,35.92774,102.4,0,58-11670,10636,N/A
2025-11-19T10:51:05.916482,45556,31.945404,35.928722,194.7,0,58-45556,10635,N/A
2025-11-19T10:51:05.916482,11502,31.946026,35.927856,105.45,0,58-11502,10635,N/A
2025-11-19T10:51:05.916482,56867,31.945328,35.928818,208.3,0,58-56867,10635,N/A
2025-11-19T10:51:05.916482,55857,31.945337,35.92877,195.4,0,58-55857,10635,N/A
2025-11-19T10:51:05.916482,66163,31.94608,35.927814,102.4,0,58-66163,10635,N/A
2025-11-19T10:51:05.916482,73439,31.945345,35.928753,90.1,0,58-73439,10636,N/A
2025-11-19T10:51:05.916482,11017,31.94568,35.928776,146.78,0,58-11017,10635,N/A
2025-11-19T10:51:05.916482,11721,31.946142,35.927338,101.21,0,58-11721,10635,N/A
2025-11-19T10:51:05.916482,10978,31.945902,35.928204,298.05,1,58-10978,10643,N/A
2025-11-19T10:51:05.916482,11688,31.946255,35.926872,279.98,1,58-11688,10643,N/A
2025-11-19T10:51:05.916482,24926,31.972595,35.886383,6.2,1,58-24926,10629,N/A
2025-11-19T10:51:05.916482,11385,31.945324,35.92859,0,1,58-11385,10643,N/A
2025-11-19T10:51:05.916482,11427,31.95506,35.884644,298.6,1,58-11427,10631,N/A
2025-11-19T10:51:05.916482,93341,31.976706,35.88802,30.7,1,58-93341,10627,N/A
2025-11-19T10:51:05.916482,11490,31.992304,35.890587,0,1,58-11490,10623,N/A
2025-11-19T10:51:05.916482,11535,32.024704,35.85471,0,1,58-11535,10614,N/A
2025-11-19T10:51:05.916482,47376,31.964739,35.884357,0,1,58-47376,10629,N/A
2025-11-19T10:51:05.916482,10996,32.021667,35.84384,194.22,1,58-10996,10613,N/A
2025-11-19T10:51:05.916482,11541,32.0221,35.844517,256.07,1,58-11541,10613,N/A
2025-11-19T10:51:05.916482,88302,31.945482,35.906826,125.6,1,58-88302,10642,N/A
2025-11-19T10:52:00.219639,11550,32.02077,35.84273,280.64,0,58-11550,10612,N/A
2025-11-19T10:52:00.219639,11532,32.020866,35.84253,279.95,0,58-11532,10612,N/A
2025-11-19T10:52:00.219639,84113,32.02085,35.842556,296.89,0,58-84113,10612,N/A
2025-11-19T10:52:00.219639,11364,32.020863,35.84262,298.64,0,58-11364,10612,N/A
2025-11-19T10:52:00.219639,11652,32.020782,35.842728,291.93,0,58-11652,10612,N/A
2025-11-19T10:52:00.219639,11718,32.020794,35.84273,292.12,0,58-11718,10612,N/A
2025-11-19T10:52:00.219639,42113,32.022316,35.845425,71.9,0,58-42113,10612,N/A
2025-11-19T10:52:00.219639,78890,32.02078,35.84272,288.89,0,58-78890,10612,N/A
2025-11-19T10:52:00.219639,11499,32.02101,35.862095,133.8,0,58-11499,10616,N/A
2025-11-19T10:52:00.219639,75259,32.005215,35.87321,150.9,0,58-75259,10619,N/A
2025-11-19T10:52:00.219639,46750,31.988375,35.895027,136.6,0,58-46750,10623,N/A
2025-11-19T10:52:00.219639,11547,31.958399,35.879276,212.81,0,58-11547,10630,N/A
